6.518865073816863642e+00,1.226324145635717855e+01,1.376115036806344394e+00,-3.240349618594925651e+00,-8.312294846946582938e-01,1.057140312971851737e+00,3.929243256654527006e+00,2.641786994384168530e+00,4.747982106399537550e+00,8.491164596174195722e+00,1.385831497146283287e+00,-5.068032037163876513e-01,7.659318527137354282e-01,-1.401198944349580255e+00,6.834163326881702583e-01,5.369974557418557559e+00,5.888013271466201459e+00,-3.135975045354707724e+00,-3.696180498866578734e+00,1.511026666440812516e+00,3.819346440594352465e+00,6.526952260099348813e+00,-1.544571677017542166e-01,-6.358354215681444543e+00,-1.312977145005607582e+00,9.638288190048493576e+00,4.482787062129303668e-01,3.118033183134503616e+00,3.440754167661210339e+00,2.745135226155798858e+00,4.631573531563939028e+00,6.770866381986685667e+00,-4.012242402752974613e+00,-5.123517835391200315e-01,1.953044542473354017e+00,6.821262352996805944e+00,-1.957585161798189199e+00,3.605604471990275339e+00,1.705057093229709997e+00,1.522083791554050380e+00
7.443660076549947213e+00,1.093275122996485038e+01,-3.927919462953355367e+00,-1.871593205806822091e+00,-7.122347625833753693e-01,1.150439044617059814e+00,4.336830406122387238e+00,3.718824947034204964e+00,5.530348080023597568e+00,7.767400425243347506e+00,-5.195100541246380210e-01,-2.480056788396743372e-01,1.154415097474011498e+00,-8.881241915210056348e-01,7.849525551950695679e-01,5.726332067263944836e+00,4.692652905097333793e+00,-4.821269849227205029e+00,-2.279685195413052590e+00,6.308369916722064152e-01,4.505263556375441958e+00,6.059874465473951588e+00,-2.835107722147338638e+00,-4.954989949766344104e+00,-3.867498366633408402e+00,8.562932239940669987e+00,3.354128614164165967e+00,2.872781041532646018e+00,3.839266120815342465e+00,3.334962427853051192e+00,5.124414243558713444e+00,5.034332018909882578e+00,-4.807520278088826871e+00,7.341318867141278792e-01,2.332671064511144809e+00,6.720035428881277362e+00,-8.715903306586195720e-01,4.140506426758610026e+00,2.628592177505243654e+00,2.165760181659740269e+00
8.246306776211913103e+00,7.580703270968050411e+00,-7.108652557926376403e+00,1.368814534896177770e+00,-3.335879722552871351e-01,1.336232350200764030e+00,4.812959567630827884e+00,4.963764886581479630e+00,6.158805148125272133e+00,6.141416087484382835e+00,-2.078214103406568203e+00,5.183060206417333671e-01,1.498743991640617113e+00,-4.058489386337192917e-01,9.942629632693767983e-01,6.031003518802977581e+00,3.079792023095690112e+00,-5.619117650761052296e+00,-8.725089378872865620e-01,2.431940302935045872e-01,4.813568366437471546e+00,5.191166446210791818e+00,-4.631919271081686773e+00,-2.372561010906399037e+00,-5.369893904184625200e+00,6.535572918248417906e+00,6.286281578144694571e+00,2.267084548988252735e+00,3.899536050642121054e+00,4.068922918217065643e+00,5.280126092422734452e+00,2.972211515360938083e+00,-4.991091846485812056e+00,1.386888419427978691e+00,3.246223806096811604e+00,6.580193802937438718e+00,5.525041690082946322e-02,4.399078893802578882e+00,3.506402921807999729e+00,2.990125259402886648e+00
8.446612823935254255e+00,3.016782656292100739e+00,-7.910899276123831925e+00,3.523919939082099884e+00,1.266995820029375386e+00,1.696409113980579919e+00,5.353148371483498202e+00,6.287447217531735966e+00,6.203385826379032686e+00,3.734567256968558180e+00,-2.886084460368562254e+00,1.281838904955139302e+00,1.926723212618372871e+00,2.106314698993302925e-02,1.295251609223765588e+00,6.255440661014939785e+00,1.270140794623423552e+00,-5.649023449570453437e+00,7.902565108850384545e-02,4.457813845060262237e-01,5.040971724913097418e+00,4.035637961157408249e+00,-5.334211279884206292e+00,6.108068949118846680e-01,-5.173947745901647188e+00,4.424724438012515471e+00,8.358210867756667994e+00,1.993348312398215860e+00,3.801548938164704072e+00,4.842345549517721892e+00,4.979754921948064350e+00,8.608141115532212950e-01,-4.709204896087408443e+00,1.268503037737245931e+00,4.249919049959757444e+00,6.469343179438531877e+00,6.672432706555571080e-01,4.528328466454252244e+00,4.400462312818318900e+00,3.996476217544787879e+00
7.468014397639842983e+00,-1.545565368136665896e+00,-7.292006483458296273e+00,3.146314752983575769e+00,3.258014801484790279e+00,2.246657705063244581e+00,5.917211442810547339e+00,7.424875388492206518e+00,5.193517229498066712e+00,1.167672631058166655e+00,-2.875214146960324513e+00,1.642299296230207428e+00,2.454940813291364599e+00,4.074772257420470334e-01,1.665318637813827385e+00,6.347245462114523562e+00,-5.229004032784793088e-01,-5.089664829897481368e+00,3.813771903606650859e-01,9.603079458731835771e-01,5.286631101407235356e+00,2.710985225505039953e+00,-5.232721979982824401e+00,3.023331449820979788e+00,-3.712978481719865442e+00,3.028733328273907066e+00,9.525825891813447299e+00,2.321208788851835347e+00,3.609816760433197214e+00,5.449116035540222391e+00,4.163524516752389104e+00,-9.456761017869554919e-01,-4.074150916205256046e+00,5.859322207917186942e-01,4.941772070210632251e+00,6.524516321817613651e+00,1.007383666588618665e+00,4.632705194384671543e+00,5.395807111340189088e+00,5.020402259901003639e+00
5.039399229412109271e+00,-4.810548389580716844e+00,-5.865233268539426170e+00,1.048424695425858699e+00,4.477495324390624809e+00,3.324483451813358581e+00,6.518130915512662327e+00,7.887345281099836569e+00,3.041961014528571372e+00,-6.209021334112682089e-01,-2.380767123658378281e+00,1.626668376976567298e+00,2.987663967113074026e+00,8.075219316156836413e-01,2.079175134855760110e+00,6.246547148059169885e+00,-2.102007077918448097e+00,-4.056865039115313820e+00,1.853286680645138407e-01,1.455932908795993797e+00,5.518036446991946065e+00,1.326620894883368651e+00,-4.749888875488222695e+00,4.430129285495081781e+00,-1.716246071453864763e+00,2.459686972302169039e+00,1.015597220360062991e+01,2.972168548435189628e+00,3.275427867692610739e+00,5.734156769516197016e+00,2.962545300986331842e+00,-2.131362283910943400e+00,-3.219936072829564733e+00,-2.416327339276865271e-01,5.174773312711843154e+00,6.834722042305541478e+00,1.217501778626683295e+00,4.758789809317479857e+00,6.500936383094948923e+00,5.636152434444885451e+00
1.771987462495078880e+00,-5.971441532063455959e+00,-4.243046560244268406e+00,-1.107326682746712532e+00,4.607663403328348117e+00,5.120801720728930917e+00,7.188968173434345132e+00,7.053449656987508476e+00,3.985394486546953718e-01,-1.022475887702873676e+00,-1.872163312731170759e+00,1.508789816996425559e+00,3.472610920482709584e+00,1.274747525647085045e+00,2.510892200154043241e+00,5.905953037245199155e+00,-3.296808028036628979e+00,-2.655367380223499385e+00,-1.452082484345720848e-01,1.782549227962670235e+00,5.687988232140565259e+00,-1.382477034219858902e-02,-4.157146047466240724e+00,4.897414064642561904e+00,3.518649655601548965e-01,2.545815331590747022e+00,1.052171179618177810e+01,3.509087607007350229e+00,2.768967788441011102e+00,5.706229816917924857e+00,1.679998311722049165e+00,-2.600196507208916596e+00,-2.332546233836174210e+00,-8.579833784257773210e-01,5.035079126137385508e+00,7.367618667932694265e+00,1.447642517392284667e+00,4.915074350970156658e+00,7.568605157192148880e+00,5.245843518403354722e+00
-9.393234394287801603e-01,-5.440168448314256722e+00,-3.034297541822828848e+00,-2.437472988234367755e+00,3.885222959402140130e+00,7.214371920458967580e+00,7.706541623492699777e+00,4.575271104478020767e+00,-1.611441872436387701e+00,-3.420256076625486363e-01,-1.463299975379232620e+00,1.464942117207070682e+00,3.924778025189938901e+00,1.828290590746201483e+00,2.921385751542196818e+00,5.309900169884054222e+00,-4.007338304865213807e+00,-1.081562886177815930e+00,-2.507568572881622160e-01,2.001814250395975936e+00,5.761760917800988757e+00,-1.228849103814857235e+00,-3.534727321129730093e+00,4.684159661287647047e+00,2.298216076380974915e+00,3.195633405934088067e+00,1.070151980317704954e+01,3.537014529544366681e+00,2.149188469252311329e+00,5.524865238843430504e+00,6.048099131248260152e-01,-2.496974479138863945e+00,-1.558851187357594981e+00,-1.129520865039162381e+00,4.699428260562440229e+00,8.025691383035493232e+00,1.816340130761226579e+00,5.087962787749303217e+00,8.288752131432337578e+00,3.542053788683014570e+00
-1.994819902626817854e+00,-4.410903778242572848e+00,-2.221325895041556198e+00,-2.977973760488202171e+00,2.635787213447965183e+00,8.925681823238949875e+00,7.506906286056145738e+00,9.305122535480991885e-01,-2.191233251707007668e+00,4.538528417225644040e-01,-9.846169503046958704e-01,1.538959785944896241e+00,4.368957443178729250e+00,2.454047706391461858e+00,3.245487370808052496e+00,4.488569398933359267e+00,-4.244172638777345519e+00,3.844698537861230836e-01,5.594648842756909379e-02,2.253216180934075386e+00,5.700240138863698292e+00,-2.269094905008215868e+00,-2.853791597897747501e+00,4.077551000990215613e+00,4.068395720051840136e+00,4.413801696593371737e+00,1.056009026851900678e+01,2.765748819439650674e+00,1.612773371104680775e+00,5.371630410953236456e+00,-1.369289191144454354e-01,-2.053337675569232967e+00,-9.417573244420079925e-01,-1.096146583221551563e+00,4.328534896744361760e+00,8.732055704422860387e+00,2.387118565804455805e+00,5.227796386873150958e+00,8.322776984632650255e+00,9.851054590313655934e-01
-1.358816742251989451e+00,-3.659861754152525126e+00,-1.485493816992159211e+00,-2.985047274492345970e+00,1.234300944263844624e+00,9.823415665488386850e+00,6.218693765183132882e+00,-2.567355532920793326e+00,-1.440793899948205947e+00,8.162789880730316749e-01,-4.324683771189251624e-01,1.718792996413228469e+00,4.822289244767729244e+00,3.109433456271970542e+00,3.393798271297894242e+00,3.521718134576667492e+00,-4.111463398000918978e+00,1.499866780828131629e+00,7.621393183434350682e-01,2.615658154885326603e+00,5.444352366087129802e+00,-3.103511517411945864e+00,-2.075050575703601741e+00,3.362114251078289318e+00,5.655413632196268026e+00,6.133165460246923217e+00,9.678261042320210450e+00,1.155710173586917744e+00,1.441025321740194709e+00,5.325321286290767731e+00,-5.848969982333096507e-01,-1.451583804148725232e+00,-4.521449848829713902e-01,-8.527522943050390714e-01,4.036898170366774785e+00,9.456795018028392619e+00,3.135624336851109639e+00,5.209713717312112635e+00,7.531979483725076641e+00,-1.414261600121792251e+00
2.045177569869980894e-01,-3.111077499833799553e+00,-6.568133021312290154e-01,-2.664417078648145143e+00,3.394940263328133367e-02,9.982562433324499551e+00,4.159581299903527984e+00,-4.800465735325347261e+00,-2.002524834665534159e-01,1.035491034295813462e+00,9.722491076881127625e-02,1.993012869967934364e+00,5.300849626689857708e+00,3.719797580744548693e+00,3.273756185301103905e+00,2.533712698476586311e+00,-3.742924921540985217e+00,2.162310019444294351e+00,1.734398656624746682e+00,3.074682797382169319e+00,4.919772937257003598e+00,-3.702729643717723285e+00,-1.224901723923010666e+00,2.806636871757222984e+00,7.069045474764786618e+00,7.963575269369624010e+00,7.419809951383545155e+00,-8.339845542800633504e-01,1.717845092151466080e+00,5.390908681547409209e+00,-8.636074435901665014e-01,-7.908790933694477276e-01,-4.149541059488194572e-02,-4.818470593975192617e-01,3.899849447345415054e+00,1.019613706568753564e+01,3.901360809824276465e+00,4.827724914237053078e+00,6.135150072395073373e+00,-2.861379158869650219e+00
1.824590710800378490e+00,-2.412269245485445968e+00,2.326636594183495443e-01,-2.173795920267968640e+00,-7.748399547614106542e-01,9.785525983666632399e+00,1.978964397141236953e+00,-5.613225586978336068e+00,6.622352888091114220e-01,1.459759209127658552e+00,5.945771636194774334e-01,2.359867567147952983e+00,5.815364398768815057e+00,4.172647234536737137e+00,2.829979530883425021e+00,1.679425854014851227e+00,-3.249621756322268684e+00,2.418489866998788873e+00,2.811745916248492350e+00,3.553974391665699617e+00,4.068283497226585332e+00,-4.043103043085307213e+00,-4.247973462173689763e-01,2.606131047123193323e+00,8.342031781903800791e+00,9.037233274561438989e+00,3.508621051572949234e+00,-2.216327455499730981e+00,2.008271098673140465e+00,5.580527189511410135e+00,-1.056380134558298156e+00,-1.106996551420847685e-01,3.370096607475339678e-01,-3.717579643480690976e-02,3.967163043068103079e+00,1.093610699223617644e+01,4.355882916668462279e+00,3.919829931406526136e+00,4.657205812169071812e+00,-3.230033560973252005e+00
3.037099994993532892e+00,-1.451687369446109432e+00,1.025086752611766849e+00,-1.652560713558456795e+00,-1.188334249244344054e+00,9.558474429727576549e+00,1.244594231193956180e-01,-5.387221755626600661e+00,8.219149477275106142e-01,2.028972599048775471e+00,1.108117481789915981e+00,2.814687560971889102e+00,6.353421191400475010e+00,4.326229772986931010e+00,2.095236110282408859e+00,1.108809261589728035e+00,-2.706066517914806013e+00,2.406041589076577836e+00,3.862826054004901977e+00,3.940835363032370697e+00,2.891187405706908020e+00,-4.117375398233692252e+00,1.505984446111945929e-01,2.802749286334635048e+00,9.493525087537483031e+00,8.303416356229398332e+00,-1.120812127564069005e+00,-2.118433821128362649e+00,1.792659944476435951e+00,5.813263982009329922e+00,-1.089899292688137900e+00,5.604467330319408136e-01,7.267897341350875173e-01,4.544514437695381659e-01,4.273126672912290758e+00,1.160888671926305271e+01,4.076484058236649943e+00,2.614141014176308175e+00,3.637250175320017931e+00,-2.852804345908724226e+00
3.805092813268568630e+00,-3.484621156858002111e-01,1.577792237689165322e+00,-1.208343563685387201e+00,-1.306123253705977261e+00,9.432361198527168256e+00,-1.206810767929036077e+00,-4.477448119389985770e+00,4.779408897469685225e-01,2.530286427822058037e+00,1.715538112624962253e+00,3.363222193138819982e+00,6.855866389181020537e+00,4.042715490104955123e+00,1.222233083333399861e+00,9.043334341721892544e-01,-2.151759405963575400e+00,2.282047444555229898e+00,4.805700224434222179e+00,4.101444823159692277e+00,1.483513058437164744e+00,-3.928251476832070210e+00,3.718709651804688043e-01,3.257906214343808227e+00,1.039887401301165148e+01,5.323156569962739226e+00,-4.595197119003018749e+00,-8.639093963346615723e-01,1.449433337014888856e+00,5.962821928795680293e+00,-8.532271515810778695e-01,1.163588774898761002e+00,1.155184909007755278e+00,9.901738102762402960e-01,4.838568583572547155e+00,1.204623737854831411e+01,2.785936701914534908e+00,1.431959063582738612e+00,3.260935519553775919e+00,-2.081609057236188942e+00
4.253729756292869091e+00,7.180187952048932010e-01,1.841034943453717432e+00,-8.857982065526153193e-01,-1.240313330848385354e+00,9.398991834881746499e+00,-1.925871303638449383e+00,-3.142723411575287340e+00,4.061705733298354160e-02,2.869750971911414261e+00,2.478963018707778687e+00,4.030289043652045322e+00,7.194872471128521241e+00,3.246412312008866152e+00,4.566288527046227230e-01,1.025063801508198758e+00,-1.591669415622654293e+00,2.172305394047945537e+00,5.602104512597272823e+00,3.912191990609793280e+00,3.964740454794507540e-02,-3.482128938757578229e+00,2.472871072119383340e-01,3.722543809760712641e+00,1.075197761102040062e+01,8.579213048179559209e-01,-5.667966201832369322e+00,-1.958967105329277592e-02,1.584677304689777078e+00,6.039498375469007030e+00,-4.396974001414301059e-01,1.644328877295110347e+00,1.623272095869700005e+00,1.591040589111445636e+00,5.660841840776546618e+00,1.195824598297375729e+01,6.285156304118744153e-01,9.996041688269643455e-01,3.301125333093820835e+00,-1.125466834753550804e+00
4.507127615126046649e+00,1.605809871290657220e+00,1.843108562768807746e+00,-6.654257324760389780e-01,-1.072088744755846923e+00,9.401422506948398095e+00,-2.007805526882854963e+00,-1.665152277077623033e+00,-1.547720693055211483e-01,3.097930530963485918e+00,3.406679355217935967e+00,4.828346661937758633e+00,7.164994708284250002e+00,1.994929717753085585e+00,4.155327890158588139e-02,1.321616514397107478e+00,-1.012777792860687143e+00,2.154525041048975798e+00,6.238470064547953164e+00,3.308816570807757707e+00,-1.188680672726083021e+00,-2.818430994015440394e+00,-6.282581542634102512e-02,3.997732598117746949e+00,1.032869840914676729e+01,-3.465885614799618430e+00,-4.265942958768996540e+00,-3.889910759448422795e-01,1.829603256600987216e+00,6.128476246342087208e+00,3.502272843793563517e-03,1.999554780517417196e+00,2.127270029141496543e+00,2.300979314209747439e+00,6.685610233183741258e+00,1.098727176954366591e+01,-1.803123327761127603e+00,1.570022983049348175e+00,3.536951373065724713e+00,-1.523291508129827887e-01
4.651997222859687753e+00,2.246168744539611239e+00,1.652275135825933550e+00,-4.923639610994913762e-01,-8.443862079646439200e-01,9.391017813894654509e+00,-1.528041948366581027e+00,-3.563275858056884626e-01,2.198322736183408455e-03,3.312081715137390248e+00,4.469742280777546206e+00,5.687839173717938124e+00,6.510418880318064261e+00,5.291217857633510047e-01,9.161603123549461047e-02,1.645000084645069860e+00,-4.158377717161932385e-01,2.266104556036931506e+00,6.704709757668264380e+00,2.324185288470550947e+00,-1.977511838047745218e+00,-2.050335007188807346e+00,-3.404578336986050502e-01,4.067348264106163569e+00,9.268610039182370031e+00,-6.186703486664187679e+00,-1.103937797315213132e+00,-8.687010434018470617e-01,1.833796629603774209e+00,6.303447239609901942e+00,4.818374730767794878e-01,2.248324506892251495e+00,2.672792097166674097e+00,3.177061018210353804e+00,7.752921004528793070e+00,8.854006498065393416e+00,-3.811391078140326183e+00,2.735263855847635650e+00,4.098760470789160948e+00,6.937962437222328083e-01
4.704155714033354307e+00,2.631115056626433191e+00,1.351028363854636982e+00,-3.108912987645231496e-01,-5.676223164527309795e-01,9.348685489020461148e+00,-6.748133200493082740e-01,5.534584405875810909e-01,4.214994015227335744e-01,3.588614774954788533e+00,5.627732670847969132e+00,6.381959224252229390e+00,5.038037913111950594e+00,-7.531803560783683071e-01,4.977378044011032676e-01,1.958576656595072851e+00,1.793052471524130276e-01,2.517328611288278228e+00,6.978427246971937059e+00,1.087245204677627086e+00,-2.207198957024249619e+00,-1.339484353790614257e+00,-4.416202947976201609e-01,4.054779849287572624e+00,7.958490903225803770e+00,-6.932398290018938702e+00,2.356724868810934126e+00,-1.379854549898049676e-01,1.950747455912409833e+00,6.510326257163266739e+00,9.943699851705884996e-01,2.405333813228059725e+00,3.270526223055373105e+00,4.261277776837816056e+00,8.525090378913745326e+00,5.534829548265757460e+00,-4.996895407220304008e+00,3.555763604034980041e+00,5.164625779138695805e+00,1.375551619844926687e+00
4.604634218126811618e+00,2.776648946902882109e+00,1.028188690742819489e+00,-8.673022006209957224e-02,-2.296818316541245908e-01,9.283556213828116910e+00,3.013170511138485441e-01,9.957371018523836215e-01,9.472162574761511245e-01,3.985841634837224312e+00,6.816430898144242079e+00,6.507704071505592935e+00,2.833073037676506978e+00,-1.447650796540258300e+00,9.608887990529003664e-01,2.314829968666992865e+00,7.643581056374165739e-01,2.897102687852003200e+00,7.019212733503325197e+00,-2.139955832513883438e-01,-1.880553135267607923e+00,-7.970582149625671242e-01,-3.455269310416551609e-01,4.080000828858438844e+00,6.712263718198978601e+00,-6.347369741852152636e+00,4.777181963617395333e+00,1.849723304845446892e+00,2.337909005181079802e+00,6.626473844503366628e+00,1.440414756014736897e+00,2.500451335807248654e+00,3.939630635283199123e+00,5.519538314334945461e+00,8.450933722224384326e+00,1.432960248161041950e+00,-5.228824928580523057e+00,3.177323617841161241e+00,6.472988696557846033e+00,2.037728025673186227e+00
4.248882591336385239e+00,2.685854107318035755e+00,7.770219361308116079e-01,1.864134267509544585e-01,1.911762623403087114e-01,9.221090235796818746e+00,1.160867606872685531e+00,1.044242634988486129e+00,1.470172003364474955e+00,4.558606499454196381e+00,7.897252143912008471e+00,5.612317362091472361e+00,4.293346273385989509e-01,-1.392521372199852614e+00,1.238803958288109852e+00,2.731456358741043644e+00,1.364949790675889174e+00,3.372747326184273309e+00,6.775637350798016989e+00,-1.383336186365396792e+00,-1.100452858154502334e+00,-4.071466806719329368e-01,-1.025888031466556660e-01,4.193077491475444951e+00,5.650942263609830540e+00,-5.267759006111953468e+00,5.817723029852956529e+00,4.357286692330043287e+00,2.781287248849733551e+00,6.502610421802243579e+00,1.753511751285891984e+00,2.591294367575909696e+00,4.701986721348038856e+00,6.746473204023081038e+00,6.928362716147275613e+00,-2.464527855457354200e+00,-4.424205838021457282e+00,1.606795105250700573e+00,7.431399994668679732e+00,3.016647713151456411e+00
3.507863792353267840e+00,2.377441505756680229e+00,6.845731359208849787e-01,4.940307377036326497e-01,7.125936188101613666e-01,9.186742076740220142e+00,1.724614210795873070e+00,8.461735119854257858e-01,1.950152337680381542e+00,5.342562670173117922e+00,8.598724509544142691e+00,3.501638442841052079e+00,-1.338068887188141431e+00,-8.614483342639472907e-01,1.378383674756947563e+00,3.169799219042937821e+00,2.023300859199116175e+00,3.889563608149364526e+00,6.203527583474165219e+00,-2.266869329856962434e+00,-4.905099182169533889e-02,-4.649991088841057274e-02,2.368728879654528607e-01,4.393391368209275782e+00,4.765798463898434534e+00,-4.212854689416046128e+00,5.847001722755206465e+00,6.746786018686738551e+00,3.140289469583314563e+00,6.032952009532253967e+00,1.963816251160852344e+00,2.749716558425119306e+00,5.554576264019875254e+00,7.499666384602602598e+00,3.824785026628168882e+00,-4.870314306015774974e+00,-2.934305804093807257e+00,-1.312641536460681935e-01,7.709903145146783210e+00,4.458223065670504859e+00
2.336399328224088467e+00,2.007722988009098763e+00,7.947374301001953745e-01,8.194505861896019816e-01,1.338959900843399664e+00,9.187457018201779846e+00,1.889514007242085958e+00,5.648835367941978935e-01,2.380949679913887174e+00,6.313212549103338844e+00,8.522182279789772608e+00,5.521847296317885512e-01,-1.814240790892380994e+00,-3.862327928652008469e-01,1.554256459298886339e+00,3.618269394939430228e+00,2.758336484897057517e+00,4.362729677494060709e+00,5.290299580469807417e+00,-2.789970324973729099e+00,1.039329573252638195e+00,4.242341917706761723e-01,6.486191746606631003e-01,4.656983598540815450e+00,3.995111760606448570e+00,-3.381407026343708377e+00,5.332482401993653198e+00,8.739718748024152717e+00,3.385728647776957256e+00,5.211561237232354316e+00,2.150410992127903764e+00,3.042628393110578866e+00,6.433769088713222395e+00,7.215826381812761703e+00,-4.263223899964307950e-02,-5.159456435724123047e+00,-1.747543815771740894e+00,-1.153517273502283391e+00,7.460802851369582100e+00,5.992057390095900438e+00
9.001725456037322770e-01,1.854915224591241918e+00,1.086437305835593836e+00,1.161379268913579121e+00,2.062497884612433996e+00,9.194089711026544265e+00,1.626579832387424984e+00,3.489585132601736861e-01,2.763345487440555193e+00,7.345230359384810725e+00,7.306524785674346489e+00,-2.333253492070414215e+00,-9.689765621113978211e-01,-1.555586506775254729e-01,1.800753622847297120e+00,4.111376187658925652e+00,3.552923812001119952e+00,4.663891823173690554e+00,4.081179663588609507e+00,-2.958968110657286932e+00,1.938756593894502389e+00,1.076023183293834506e+00,1.123650687778299462e+00,4.941796459374344863e+00,3.265713552152026189e+00,-2.794204780059991844e+00,4.581399671037940102e+00,1.028242305793653166e+01,3.475200974492058670e+00,4.121838599788128832e+00,2.393158764807166161e+00,3.523987356908063973e+00,7.180697973651987809e+00,5.561469384070321986e+00,-3.272246925652317451e+00,-3.851908326382367243e+00,-1.342736790090645060e+00,-1.567317939560820328e+00,6.934141023250126601e+00,7.153123120835512161e+00
-4.614030274444433366e-01,2.097426650885930499e+00,1.534509336896231479e+00,1.528825473933026258e+00,2.867461834473768345e+00,9.130515260343395667e+00,9.764385564993258715e-01,3.176393876141886397e-01,3.117738797231678571e+00,8.216548369921417461e+00,4.912662998550900717e+00,-4.265119140640166506e+00,4.777507484140053329e-01,1.915562159137402243e-01,2.099751787496879185e+00,4.678337516404503127e+00,4.354667945951327113e+00,4.627411452814728321e+00,2.702782840893083183e+00,-2.829110294969340966e+00,2.508212758357448280e+00,1.888220427735942675e+00,1.660404518711616539e+00,5.183461196825700057e+00,2.515048558012285884e+00,-2.392340688484202005e+00,3.746354078097384299e+00,1.139363429212027867e+01,3.351125659183142425e+00,2.918839037466204989e+00,2.736017617906767008e+00,4.228965822963831833e+00,7.524176557563612810e+00,2.756150115998545758e+00,-4.872794413991108797e+00,-2.154718511089150912e+00,-1.250823386993244579e+00,-1.707175110662750628e+00,6.274619152782299203e+00,7.792850659861970009e+00
-1.425845685612707969e+00,2.677908569076627554e+00,2.167104937404372933e+00,1.928080626578314583e+00,3.721908095110526560e+00,8.877560819778636869e+00,4.881133458655650958e-02,5.434032385253154684e-01,3.515992026984703145e+00,8.676167697264862255e+00,1.747989955723514122e+00,-4.890899448337422406e+00,1.479463683475439328e+00,9.357475711364836579e-01,2.489333390714561833e+00,5.306712912199966325e+00,5.046458406198208735e+00,4.101757268787662447e+00,1.374127763732060581e+00,-2.478033321276189582e+00,2.737750906306241294e+00,2.784268012885601884e+00,2.266099563861725397e+00,5.295290930280838637e+00,1.708042564272310493e+00,-2.081855307549267398e+00,2.902588551491518398e+00,1.210906478843084066e+01,3.011844348493256440e+00,1.789085533176408616e+00,3.155472021892833379e+00,5.140807088530587876e+00,7.120598123943262081e+00,-4.560409789721244778e-01,-4.757731486366878038e+00,-1.105235279231908896e+00,-1.045150593571291253e+00,-1.658814173691493199e+00,5.606170677895477183e+00,8.010428665643059887e+00
-1.855667992318210224e+00,3.382736462084894757e+00,3.020843897289372748e+00,2.365152430071588707e+00,4.559808681516106965e+00,8.300113468942290851e+00,-9.857414620780809988e-01,1.013669433284622112e+00,4.076228216878007515e+00,8.508632901083553080e+00,-1.518359567752030514e+00,-4.292333680288162867e+00,1.506232216782787736e+00,1.849813807447007630e+00,3.037923109660878751e+00,5.956113965438719404e+00,5.423718961061450905e+00,3.053817094462264681e+00,3.719929401528793145e-01,-2.006263179459259582e+00,2.733998366429221338e+00,3.688508392966340033e+00,2.941992823831046877e+00,5.173389878979443246e+00,8.543981647481797559e-01,-1.760083356243753894e+00,2.116216542599861583e+00,1.248433750594550773e+01,2.539533571605317341e+00,8.777761576768245977e-01,3.568871667399406089e+00,6.131540974111055142e+00,5.702630529178822627e+00,-3.154640470190888113e+00,-3.468093065449068035e+00,-8.498115380843964672e-01,-7.229769903977774081e-01,-1.459070056932777915e+00,5.041917164554847730e+00,7.980707421779432487e+00
-1.806716761566239171e+00,4.006745824441586556e+00,4.073751101578609202e+00,2.851541893512770987e+00,5.269319596428108987e+00,7.298521235752865266e+00,-1.933407119225004189e+00,1.590587329917391379e+00,4.876746421444525303e+00,7.547114992576425152e+00,-4.223806409517351312e+00,-2.709511003151273911e+00,9.438711078612077587e-01,2.572459910484484524e+00,3.833284695550923882e+00,6.576591384176583510e+00,5.224081028421436734e+00,1.672995996846239786e+00,-8.554660340484115943e-02,-1.519227680995399066e+00,2.646881720014957917e+00,4.562501318901791336e+00,3.647074327894482160e+00,4.710659874950636983e+00,2.459082693262526487e-02,-1.350368365509697854e+00,1.480265278047610433e+00,1.260193506073559000e+01,2.043302296961186482e+00,2.406909782790460084e-01,3.893073848469200460e+00,6.956347732216103807e+00,3.316250705411855293e+00,-4.671027820550715859e+00,-1.857050371750121442e+00,-8.560953378558374682e-01,-3.531040511940604643e-01,-1.147838000804529912e+00,4.644911731840537961e+00,7.851516946683385179e+00
-1.434205770615817555e+00,4.452655663205993264e+00,5.251189153395106501e+00,3.390571503250787710e+00,5.693415965193075579e+00,5.869636474147911009e+00,-2.634574042444758568e+00,2.037890748405964292e+00,5.834476257675013322e+00,5.728282320757097423e+00,-5.938582829893859660e+00,-6.925671773470261083e-01,6.445141731162221665e-01,3.056240863175424760e+00,4.879577647175386446e+00,7.056292432929208047e+00,4.235491796890032745e+00,3.656167295012280327e-01,8.117666139048185237e-03,-1.060588216587398103e+00,2.591550640923696580e+00,5.400502298545734270e+00,4.268069372121408023e+00,3.835495558762279433e+00,-6.516314262480381592e-01,-8.459728170041397322e-01,1.104994738098927787e+00,1.255836224410822233e+01,1.575455740938592752e+00,-1.370464247734219931e-01,4.099939071849180827e+00,7.365457059448369925e+00,4.282371868972786322e-01,-4.832500497136477335e+00,-7.448287332424227136e-01,-7.044189261698463600e-01,4.290569197718040184e-02,-7.423348207279105715e-01,4.439840068643839288e+00,7.706979042986195516e+00
